dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-333330/ses-1/anat/sub-333330_ses-1_T1w.nii.gz,,,,,sub-333330,ses-1,260,311,260,0.7,0.7,0.7,67.54409408569336,21023600,19576233,0.9311551304248559,0.0,3334.941162109375,295.2062812897503,53.470458984375,381.5266853008169,41.33149719238281,1.326914668444238,1.3871704269936616,0.09269695430994034,10.753268432617189,1047.1425537109371,1469.1234228515623,0.6845688069198044,0.57
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-336841/ses-1/anat/sub-336841_ses-1_T1w.nii.gz,,,,,sub-336841,ses-1,260,311,260,0.7,0.7,0.7,66.98708629608154,21023600,19375194,0.9215925911832417,0.0,4510.92333984375,434.7554375917816,155.5902099609375,533.7488933229757,141.56768798828125,2.7055249807778106,1.572365913556435,0.144247640222311,13.28867712020874,1472.0721496582023,2305.100183105469,0.5428229659311511,0.5872
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-339847/ses-1/anat/sub-339847_ses-1_T1w.nii.gz,,,,,sub-339847,ses-1,260,311,260,0.7,0.7,0.7,66.87378597259521,21023600,19469711,0.9260883483323503,0.0,3882.500732421875,325.6768828851424,44.37404251098633,430.0442837025321,28.200925827026367,2.8911412218082653,1.6012716134479428,0.9466374814510348,16.258484840393066,1148.1633911132812,1737.564074707031,0.5789669868891111,0.5603
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-341834/ses-1/anat/sub-341834_ses-1_T1w.nii.gz,,,,,sub-341834,ses-1,260,311,260,0.7,0.7,0.7,68.1878137588501,21023600,19801878,0.9418880686466637,0.0,3615.772705078125,367.57612591063406,104.15666580200195,440.4812279598133,90.30190181732178,1.6127729803530464,1.3496807767049688,0.05624165613204246,16.751977920532227,1217.5869323730467,1773.362839355469,0.6497436115223195,0.6028
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-342129/ses-1/anat/sub-342129_ses-1_T1w.nii.gz,,,,,sub-342129,ses-1,260,311,260,0.7,0.7,0.7,68.93125247955322,21023600,19980419,0.9503804771780285,0.0,3232.381591796875,365.2336978809582,100.32809448242188,437.55320713177866,91.71028709411621,1.349116029948684,1.320915520349138,0.15845416039228438,11.98123140335083,1224.2161376953109,1775.0276464843755,0.7337911542914616,0.6058
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-346137/ses-1/anat/sub-346137_ses-1_T1w.nii.gz,,,,,sub-346137,ses-1,260,311,260,0.7,0.7,0.7,68.93435001373291,21023600,20054118,0.9538860138130482,0.0,3484.901611328125,353.5949047862139,78.28002548217773,430.9312710541058,63.80211544036865,2.1599838914109304,1.4484752067927196,0.45966979920864104,17.744282531738282,1179.709228515625,1768.319455566405,0.6690872015012599,0.6011
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-346945/ses-1/anat/sub-346945_ses-1_T1w.nii.gz,,,,,sub-346945,ses-1,260,311,260,0.7,0.7,0.7,67.28832244873047,21023600,19577568,0.9312186304914477,0.0,2873.94091796875,278.1564894333211,40.29230499267578,357.5344989083331,23.27505874633789,1.2165635840425795,1.3571384093234562,0.17384549334645272,15.950497341156005,987.8893402099607,1364.0556628417962,0.7616093835212306,0.572
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-348545/ses-1/anat/sub-348545_ses-1_T1w.nii.gz,,,,,sub-348545,ses-1,260,311,260,0.7,0.7,0.7,68.29479885101318,21023600,19885566,0.9458687379896877,0.0,3819.463134765625,347.66832978879796,57.08607292175293,434.74410154626855,43.69419622421265,1.7649193329332373,1.410706168803492,1.165436142683029,16.181217670440674,1193.8660278320312,1763.9208251953132,0.6019220351302771,0.5877
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-350330/ses-1/anat/sub-350330_ses-1_T1w.nii.gz,,,,,sub-350330,ses-1,260,311,260,0.7,0.7,0.7,66.41704750061035,21023600,19316809,0.9188154740386993,0.0,4011.881591796875,365.0113876317603,46.68727111816406,491.43524822695866,30.22625732421875,2.884233308057257,1.645680498776304,0.7826205062866212,16.6142520904541,1337.7951416015617,2007.8679833984302,0.5688870027372342,0.5503
HCP_YOUNG_bids,/run/media/falconnier/Elements/BIDS_datasets_selection/HCP_YOUNG_bids/sub-349244/ses-1/anat/sub-349244_ses-1_T1w.nii.gz,,,,,sub-349244,ses-1,260,311,260,0.7,0.7,0.7,67.72189044952393,21023600,19670681,0.9356476055480507,0.0,3275.0732421875,326.134621552252,55.45839309692383,414.3404671701944,39.4065055847168,1.8905013182664643,1.4666802482218242,0.26669852137565614,17.579313278198242,1148.2589111328125,1660.2831787109371,0.697640059385023,0.5787
