path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0216/ses-01/anat/sub-0216_ses-01_T1w.nii.gz,sub-0216,ses-01,efc,0.5572,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0239/ses-01/anat/sub-0239_ses-01_T1w.nii.gz,sub-0239,ses-01,efc,0.7074,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0269/ses-02/anat/sub-0269_ses-02_T1w.nii.gz,sub-0269,ses-02,efc,0.6934,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0319/ses-01/anat/sub-0319_ses-01_T1w.nii.gz,sub-0319,ses-01,efc,0.5464,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0359/ses-01/anat/sub-0359_ses-01_T1w.nii.gz,sub-0359,ses-01,efc,0.5579,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0378/ses-01/anat/sub-0378_ses-01_T1w.nii.gz,sub-0378,ses-01,efc,0.5583,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0429/ses-01/anat/sub-0429_ses-01_T1w.nii.gz,sub-0429,ses-01,efc,0.7135,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0567/ses-01/anat/sub-0567_ses-01_T1w.nii.gz,sub-0567,ses-01,efc,0.5597,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0649/ses-01/anat/sub-0649_ses-01_T1w.nii.gz,sub-0649,ses-01,efc,0.6988,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0796/ses-01/anat/sub-0796_ses-01_T1w.nii.gz,sub-0796,ses-01,efc,0.7136,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0893/ses-01/anat/sub-0893_ses-01_T1w.nii.gz,sub-0893,ses-01,efc,0.6962,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0914/ses-01/anat/sub-0914_ses-01_T1w.nii.gz,sub-0914,ses-01,efc,0.7084,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1028/ses-01/anat/sub-1028_ses-01_T1w.nii.gz,sub-1028,ses-01,efc,0.5512,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1051/ses-01/anat/sub-1051_ses-01_T1w.nii.gz,sub-1051,ses-01,efc,0.7132,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1094/ses-01/anat/sub-1094_ses-01_T1w.nii.gz,sub-1094,ses-01,efc,0.7069,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1099/ses-01/anat/sub-1099_ses-01_T1w.nii.gz,sub-1099,ses-01,efc,0.5576,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1179/ses-01/anat/sub-1179_ses-01_T1w.nii.gz,sub-1179,ses-01,efc,0.6953,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1179/ses-02/anat/sub-1179_ses-02_T1w.nii.gz,sub-1179,ses-02,efc,0.6947,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1299/ses-01/anat/sub-1299_ses-01_T1w.nii.gz,sub-1299,ses-01,efc,0.7206,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1343/ses-01/anat/sub-1343_ses-01_T1w.nii.gz,sub-1343,ses-01,efc,0.5523,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1344/ses-01/anat/sub-1344_ses-01_T1w.nii.gz,sub-1344,ses-01,efc,0.7117,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1419/ses-01/anat/sub-1419_ses-01_T1w.nii.gz,sub-1419,ses-01,efc,0.5561,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1477/ses-01/anat/sub-1477_ses-01_T1w.nii.gz,sub-1477,ses-01,efc,0.5518,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1477/ses-02/anat/sub-1477_ses-02_T1w.nii.gz,sub-1477,ses-02,efc,0.5592,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1556/ses-01/anat/sub-1556_ses-01_T1w.nii.gz,sub-1556,ses-01,efc,0.7192,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0005/ses-01/anat/sub-0005_ses-01_T1w.nii.gz,sub-0005,ses-01,nonzero_frac,0.9478045805000964,"('BGSP', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0018/ses-01/anat/sub-0018_ses-01_T1w.nii.gz,sub-0018,ses-01,nonzero_frac,0.9880459632402584,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0086/ses-01/anat/sub-0086_ses-01_T1w.nii.gz,sub-0086,ses-01,nonzero_frac,0.988284452461902,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0133/ses-01/anat/sub-0133_ses-01_T1w.nii.gz,sub-0133,ses-01,nonzero_frac,0.9898886974946952,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0158/ses-01/anat/sub-0158_ses-01_T1w.nii.gz,sub-0158,ses-01,nonzero_frac,0.9879758858386382,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0166/ses-01/anat/sub-0166_ses-01_T1w.nii.gz,sub-0166,ses-01,nonzero_frac,0.9878566412278164,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0174/ses-01/anat/sub-0174_ses-01_T1w.nii.gz,sub-0174,ses-01,nonzero_frac,0.9880608452690972,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0231/ses-01/anat/sub-0231_ses-01_T1w.nii.gz,sub-0231,ses-01,nonzero_frac,0.9884807445384838,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0233/ses-01/anat/sub-0233_ses-01_T1w.nii.gz,sub-0233,ses-01,nonzero_frac,0.9899301411193094,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0323/ses-01/anat/sub-0323_ses-01_T1w.nii.gz,sub-0323,ses-01,nonzero_frac,0.9883991759500386,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0361/ses-01/anat/sub-0361_ses-01_T1w.nii.gz,sub-0361,ses-01,nonzero_frac,0.987261360074267,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0386/ses-01/anat/sub-0386_ses-01_T1w.nii.gz,sub-0386,ses-01,nonzero_frac,0.9899632960190008,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0397/ses-01/anat/sub-0397_ses-01_T1w.nii.gz,sub-0397,ses-01,nonzero_frac,0.9899572678554204,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0405/ses-01/anat/sub-0405_ses-01_T1w.nii.gz,sub-0405,ses-01,nonzero_frac,0.9885777602961034,"('BGSP', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0410/ses-01/anat/sub-0410_ses-01_T1w.nii.gz,sub-0410,ses-01,nonzero_frac,0.9883355034722222,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0411/ses-01/anat/sub-0411_ses-01_T1w.nii.gz,sub-0411,ses-01,nonzero_frac,0.9899947554976852,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0429/ses-01/anat/sub-0429_ses-01_T1w.nii.gz,sub-0429,ses-01,nonzero_frac,0.987863799672068,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0431/ses-01/anat/sub-0431_ses-01_T1w.nii.gz,sub-0431,ses-01,nonzero_frac,0.9882413134162809,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0435/ses-01/anat/sub-0435_ses-01_T1w.nii.gz,sub-0435,ses-01,nonzero_frac,0.9885395191333912,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0498/ses-01/anat/sub-0498_ses-01_T1w.nii.gz,sub-0498,ses-01,nonzero_frac,0.9832456612292632,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0508/ses-01/anat/sub-0508_ses-01_T1w.nii.gz,sub-0508,ses-01,nonzero_frac,0.98786700213397,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0530/ses-01/anat/sub-0530_ses-01_T1w.nii.gz,sub-0530,ses-01,nonzero_frac,0.9899697009428048,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0615/ses-01/anat/sub-0615_ses-01_T1w.nii.gz,sub-0615,ses-01,nonzero_frac,0.9877583068094136,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0636/ses-01/anat/sub-0636_ses-01_T1w.nii.gz,sub-0636,ses-01,nonzero_frac,0.9883750632957176,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0649/ses-01/anat/sub-0649_ses-01_T1w.nii.gz,sub-0649,ses-01,nonzero_frac,0.9867561246141976,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0697/ses-01/anat/sub-0697_ses-01_T1w.nii.gz,sub-0697,ses-01,nonzero_frac,0.9898994351610724,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0716/ses-01/anat/sub-0716_ses-01_T1w.nii.gz,sub-0716,ses-01,nonzero_frac,0.9858053701895254,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0796/ses-01/anat/sub-0796_ses-01_T1w.nii.gz,sub-0796,ses-01,nonzero_frac,0.9856081362123844,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0797/ses-01/anat/sub-0797_ses-01_T1w.nii.gz,sub-0797,ses-01,nonzero_frac,0.9849521966628086,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0810/ses-01/anat/sub-0810_ses-01_T1w.nii.gz,sub-0810,ses-01,nonzero_frac,0.989935792522666,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0816/ses-01/anat/sub-0816_ses-01_T1w.nii.gz,sub-0816,ses-01,nonzero_frac,0.9870113796657988,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0855/ses-01/anat/sub-0855_ses-01_T1w.nii.gz,sub-0855,ses-01,nonzero_frac,0.9754049042124808,"('BGSP', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0869/ses-01/anat/sub-0869_ses-01_T1w.nii.gz,sub-0869,ses-01,nonzero_frac,0.9884658625096452,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0893/ses-01/anat/sub-0893_ses-01_T1w.nii.gz,sub-0893,ses-01,nonzero_frac,0.9898711781442902,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0914/ses-01/anat/sub-0914_ses-01_T1w.nii.gz,sub-0914,ses-01,nonzero_frac,0.9899271270375192,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0922/ses-01/anat/sub-0922_ses-01_T1w.nii.gz,sub-0922,ses-01,nonzero_frac,0.9879740020375192,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0951/ses-01/anat/sub-0951_ses-01_T1w.nii.gz,sub-0951,ses-01,nonzero_frac,0.989882669331115,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1044/ses-01/anat/sub-1044_ses-01_T1w.nii.gz,sub-1044,ses-01,nonzero_frac,0.98556669258777,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1054/ses-02/anat/sub-1054_ses-02_T1w.nii.gz,sub-1054,ses-02,nonzero_frac,0.9878600320698302,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1067/ses-01/anat/sub-1067_ses-01_T1w.nii.gz,sub-1067,ses-01,nonzero_frac,0.9880408769772376,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1086/ses-01/anat/sub-1086_ses-01_T1w.nii.gz,sub-1086,ses-01,nonzero_frac,0.9874649989752122,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1086/ses-02/anat/sub-1086_ses-02_T1w.nii.gz,sub-1086,ses-02,nonzero_frac,0.9872170907479746,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1094/ses-01/anat/sub-1094_ses-01_T1w.nii.gz,sub-1094,ses-01,nonzero_frac,0.9813661928530092,"('BGSP', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1116/ses-01/anat/sub-1116_ses-01_T1w.nii.gz,sub-1116,ses-01,nonzero_frac,0.9883901337046682,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1132/ses-01/anat/sub-1132_ses-01_T1w.nii.gz,sub-1132,ses-01,nonzero_frac,0.9899406904055748,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1132/ses-02/anat/sub-1132_ses-02_T1w.nii.gz,sub-1132,ses-02,nonzero_frac,0.989958021375868,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1167/ses-01/anat/sub-1167_ses-01_T1w.nii.gz,sub-1167,ses-01,nonzero_frac,0.9862808415919174,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1179/ses-01/anat/sub-1179_ses-01_T1w.nii.gz,sub-1179,ses-01,nonzero_frac,0.9880587730878664,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1179/ses-02/anat/sub-1179_ses-02_T1w.nii.gz,sub-1179,ses-02,nonzero_frac,0.983411058967496,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1188/ses-01/anat/sub-1188_ses-01_T1w.nii.gz,sub-1188,ses-01,nonzero_frac,0.9881130265600888,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1215/ses-01/anat/sub-1215_ses-01_T1w.nii.gz,sub-1215,ses-01,nonzero_frac,0.988210795838156,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1218/ses-01/anat/sub-1218_ses-01_T1w.nii.gz,sub-1218,ses-01,nonzero_frac,0.9881765106577932,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1237/ses-01/anat/sub-1237_ses-01_T1w.nii.gz,sub-1237,ses-01,nonzero_frac,0.9899764826268326,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1253/ses-01/anat/sub-1253_ses-01_T1w.nii.gz,sub-1253,ses-01,nonzero_frac,0.989942009066358,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1254/ses-01/anat/sub-1254_ses-01_T1w.nii.gz,sub-1254,ses-01,nonzero_frac,0.986074188609182,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1273/ses-01/anat/sub-1273_ses-01_T1w.nii.gz,sub-1273,ses-01,nonzero_frac,0.9848926685474536,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1290/ses-01/anat/sub-1290_ses-01_T1w.nii.gz,sub-1290,ses-01,nonzero_frac,0.9881932764877508,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1292/ses-01/anat/sub-1292_ses-01_T1w.nii.gz,sub-1292,ses-01,nonzero_frac,0.9899122450086806,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1299/ses-01/anat/sub-1299_ses-01_T1w.nii.gz,sub-1299,ses-01,nonzero_frac,0.9872558970510223,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1357/ses-01/anat/sub-1357_ses-01_T1w.nii.gz,sub-1357,ses-01,nonzero_frac,0.9827775366512346,"('BGSP', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1425/ses-01/anat/sub-1425_ses-01_T1w.nii.gz,sub-1425,ses-01,nonzero_frac,0.9883669629509066,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1440/ses-01/anat/sub-1440_ses-01_T1w.nii.gz,sub-1440,ses-01,nonzero_frac,0.9883321126302084,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1447/ses-01/anat/sub-1447_ses-01_T1w.nii.gz,sub-1447,ses-01,nonzero_frac,0.9848711932146992,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1454/ses-01/anat/sub-1454_ses-01_T1w.nii.gz,sub-1454,ses-01,nonzero_frac,0.9885621247468172,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1462/ses-01/anat/sub-1462_ses-01_T1w.nii.gz,sub-1462,ses-01,nonzero_frac,0.9885376353322723,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1475/ses-01/anat/sub-1475_ses-01_T1w.nii.gz,sub-1475,ses-01,nonzero_frac,0.9881981743706596,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1486/ses-01/anat/sub-1486_ses-01_T1w.nii.gz,sub-1486,ses-01,nonzero_frac,0.983682703088831,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1514/ses-01/anat/sub-1514_ses-01_T1w.nii.gz,sub-1514,ses-01,nonzero_frac,0.9876443368417246,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1517/ses-01/anat/sub-1517_ses-01_T1w.nii.gz,sub-1517,ses-01,nonzero_frac,0.9854184374397184,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1524/ses-01/anat/sub-1524_ses-01_T1w.nii.gz,sub-1524,ses-01,nonzero_frac,0.98818819022473,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1545/ses-01/anat/sub-1545_ses-01_T1w.nii.gz,sub-1545,ses-01,nonzero_frac,0.9899627308786652,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1556/ses-01/anat/sub-1556_ses-01_T1w.nii.gz,sub-1556,ses-01,nonzero_frac,0.9879564826871142,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-1564/ses-01/anat/sub-1564_ses-01_T1w.nii.gz,sub-1564,ses-01,nonzero_frac,0.988139776535976,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0005/ses-01/anat/sub-0005_ses-01_T1w.nii.gz,sub-0005,ses-01,n_nonzero,5031341.0,"('BGSP', nan, nan)",True,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0018/ses-01/anat/sub-0018_ses-01_T1w.nii.gz,sub-0018,ses-01,n_nonzero,5244959.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0086/ses-01/anat/sub-0086_ses-01_T1w.nii.gz,sub-0086,ses-01,n_nonzero,5246225.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0133/ses-01/anat/sub-0133_ses-01_T1w.nii.gz,sub-0133,ses-01,n_nonzero,5254741.0,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0158/ses-01/anat/sub-0158_ses-01_T1w.nii.gz,sub-0158,ses-01,n_nonzero,5244587.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0166/ses-01/anat/sub-0166_ses-01_T1w.nii.gz,sub-0166,ses-01,n_nonzero,5243954.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0174/ses-01/anat/sub-0174_ses-01_T1w.nii.gz,sub-0174,ses-01,n_nonzero,5245038.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0231/ses-01/anat/sub-0231_ses-01_T1w.nii.gz,sub-0231,ses-01,n_nonzero,5247267.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0233/ses-01/anat/sub-0233_ses-01_T1w.nii.gz,sub-0233,ses-01,n_nonzero,5254961.0,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0323/ses-01/anat/sub-0323_ses-01_T1w.nii.gz,sub-0323,ses-01,n_nonzero,5246834.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0361/ses-01/anat/sub-0361_ses-01_T1w.nii.gz,sub-0361,ses-01,n_nonzero,5240794.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0386/ses-01/anat/sub-0386_ses-01_T1w.nii.gz,sub-0386,ses-01,n_nonzero,5255137.0,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0397/ses-01/anat/sub-0397_ses-01_T1w.nii.gz,sub-0397,ses-01,n_nonzero,5255105.0,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0405/ses-01/anat/sub-0405_ses-01_T1w.nii.gz,sub-0405,ses-01,n_nonzero,5247782.0,"('BGSP', nan, nan)",False,False,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0410/ses-01/anat/sub-0410_ses-01_T1w.nii.gz,sub-0410,ses-01,n_nonzero,5246496.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0411/ses-01/anat/sub-0411_ses-01_T1w.nii.gz,sub-0411,ses-01,n_nonzero,5255304.0,"('BGSP', nan, nan)",False,False,False,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0429/ses-01/anat/sub-0429_ses-01_T1w.nii.gz,sub-0429,ses-01,n_nonzero,5243992.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0431/ses-01/anat/sub-0431_ses-01_T1w.nii.gz,sub-0431,ses-01,n_nonzero,5245996.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0435/ses-01/anat/sub-0435_ses-01_T1w.nii.gz,sub-0435,ses-01,n_nonzero,5247579.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0498/ses-01/anat/sub-0498_ses-01_T1w.nii.gz,sub-0498,ses-01,n_nonzero,5219477.0,"('BGSP', nan, nan)",False,True,True,True,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0508/ses-01/anat/sub-0508_ses-01_T1w.nii.gz,sub-0508,ses-01,n_nonzero,5244009.0,"('BGSP', nan, nan)",False,True,True,False,False
/run/media/falconnier/Elements1/BIDS_datasets_selection/BGSP/sub-0530/ses-01/anat/sub-0530_ses-01_T1w.nii.gz,sub-0530,ses-01,n_nonzero,5255171.0,"('BGSP', nan, nan)",False,False,False,True,False
