path,subject,session,metric,value,group,z_sigma,iqr,mad,percentile,threshold_rule
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30951/ses-1/anat/sub-30951_ses-1_T1w.nii.gz,sub-30951,ses-1,entropy,1.226020672588373,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30956/ses-1/anat/sub-30956_ses-1_T1w.nii.gz,sub-30956,ses-1,entropy,1.1858075685151352,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30998/ses-1/anat/sub-30998_ses-1_T1w.nii.gz,sub-30998,ses-1,entropy,1.1075268845382609,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31034/ses-1/anat/sub-31034_ses-1_T1w.nii.gz,sub-31034,ses-1,entropy,1.1076481652433527,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25637/ses-2/anat/sub-25637_ses-2_T1w.nii.gz,sub-25637,ses-2,nonzero_frac,0.9349590211822786,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25637/ses-3/anat/sub-25637_ses-3_T1w.nii.gz,sub-25637,ses-3,nonzero_frac,0.9414869199179524,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25654/ses-2/anat/sub-25654_ses-2_T1w.nii.gz,sub-25654,ses-2,nonzero_frac,0.9312700779292642,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25657/ses-2/anat/sub-25657_ses-2_T1w.nii.gz,sub-25657,ses-2,nonzero_frac,0.9379840256136444,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25661/ses-1/anat/sub-25661_ses-1_T1w.nii.gz,sub-25661,ses-1,nonzero_frac,0.3443144017999822,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25785/ses-1/anat/sub-25785_ses-1_T1w.nii.gz,sub-25785,ses-1,nonzero_frac,0.327725583856756,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25798/ses-3/anat/sub-25798_ses-3_T1w.nii.gz,sub-25798,ses-3,nonzero_frac,0.9341331571951224,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25812/ses-1/anat/sub-25812_ses-1_T1w.nii.gz,sub-25812,ses-1,nonzero_frac,0.329857045953924,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25835/ses-3/anat/sub-25835_ses-3_T1w.nii.gz,sub-25835,ses-3,nonzero_frac,0.9411073666383444,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25849/ses-1/anat/sub-25849_ses-1_T1w.nii.gz,sub-25849,ses-1,nonzero_frac,0.339694543318315,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30709/ses-1/anat/sub-30709_ses-1_T1w.nii.gz,sub-30709,ses-1,nonzero_frac,0.3394961790605025,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30740/ses-3/anat/sub-30740_ses-3_T1w.nii.gz,sub-30740,ses-3,nonzero_frac,0.9341209194407682,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30746/ses-2/anat/sub-30746_ses-2_T1w.nii.gz,sub-30746,ses-2,nonzero_frac,0.9399896310377605,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30779/ses-1/anat/sub-30779_ses-1_T1w.nii.gz,sub-30779,ses-1,nonzero_frac,0.3278235522183505,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30810/ses-1/anat/sub-30810_ses-1_T1w.nii.gz,sub-30810,ses-1,nonzero_frac,0.3454725092107599,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30850/ses-1/anat/sub-30850_ses-1_T1w.nii.gz,sub-30850,ses-1,nonzero_frac,0.3398489518599076,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30876/ses-1/anat/sub-30876_ses-1_T1w.nii.gz,sub-30876,ses-1,nonzero_frac,0.3409637104381214,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30919/ses-3/anat/sub-30919_ses-3_T1w.nii.gz,sub-30919,ses-3,nonzero_frac,0.9358384890915012,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30944/ses-1/anat/sub-30944_ses-1_T1w.nii.gz,sub-30944,ses-1,nonzero_frac,0.3389759930697354,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30947/ses-1/anat/sub-30947_ses-1_T1w.nii.gz,sub-30947,ses-1,nonzero_frac,0.335036191073331,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31000/ses-3/anat/sub-31000_ses-3_T1w.nii.gz,sub-31000,ses-3,nonzero_frac,0.9332432792579028,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31057/ses-3/anat/sub-31057_ses-3_T1w.nii.gz,sub-31057,ses-3,nonzero_frac,0.9380419020040386,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25632/ses-1/anat/sub-25632_ses-1_T1w.nii.gz,sub-25632,ses-1,n_nonzero,7402854.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25645/ses-1/anat/sub-25645_ses-1_T1w.nii.gz,sub-25645,ses-1,n_nonzero,7327497.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25658/ses-1/anat/sub-25658_ses-1_T1w.nii.gz,sub-25658,ses-1,n_nonzero,7048161.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25675/ses-1/anat/sub-25675_ses-1_T1w.nii.gz,sub-25675,ses-1,n_nonzero,6983650.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25681/ses-3/anat/sub-25681_ses-3_T1w.nii.gz,sub-25681,ses-3,n_nonzero,3365327.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25685/ses-1/anat/sub-25685_ses-1_T1w.nii.gz,sub-25685,ses-1,n_nonzero,7264594.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25699/ses-1/anat/sub-25699_ses-1_T1w.nii.gz,sub-25699,ses-1,n_nonzero,7078454.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25702/ses-1/anat/sub-25702_ses-1_T1w.nii.gz,sub-25702,ses-1,n_nonzero,6901927.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25713/ses-1/anat/sub-25713_ses-1_T1w.nii.gz,sub-25713,ses-1,n_nonzero,6751996.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25718/ses-1/anat/sub-25718_ses-1_T1w.nii.gz,sub-25718,ses-1,n_nonzero,6842627.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25725/ses-1/anat/sub-25725_ses-1_T1w.nii.gz,sub-25725,ses-1,n_nonzero,6791907.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25727/ses-1/anat/sub-25727_ses-1_T1w.nii.gz,sub-25727,ses-1,n_nonzero,7159077.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25729/ses-1/anat/sub-25729_ses-1_T1w.nii.gz,sub-25729,ses-1,n_nonzero,6880851.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25737/ses-1/anat/sub-25737_ses-1_T1w.nii.gz,sub-25737,ses-1,n_nonzero,7321138.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25739/ses-1/anat/sub-25739_ses-1_T1w.nii.gz,sub-25739,ses-1,n_nonzero,7006981.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25755/ses-1/anat/sub-25755_ses-1_T1w.nii.gz,sub-25755,ses-1,n_nonzero,8015854.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25756/ses-1/anat/sub-25756_ses-1_T1w.nii.gz,sub-25756,ses-1,n_nonzero,7243555.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25770/ses-1/anat/sub-25770_ses-1_T1w.nii.gz,sub-25770,ses-1,n_nonzero,6605107.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25785/ses-2/anat/sub-25785_ses-2_T1w.nii.gz,sub-25785,ses-2,n_nonzero,3481034.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25785/ses-3/anat/sub-25785_ses-3_T1w.nii.gz,sub-25785,ses-3,n_nonzero,3474463.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25794/ses-2/anat/sub-25794_ses-2_T1w.nii.gz,sub-25794,ses-2,n_nonzero,3528859.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25794/ses-3/anat/sub-25794_ses-3_T1w.nii.gz,sub-25794,ses-3,n_nonzero,3457659.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25798/ses-1/anat/sub-25798_ses-1_T1w.nii.gz,sub-25798,ses-1,n_nonzero,7715203.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25810/ses-1/anat/sub-25810_ses-1_T1w.nii.gz,sub-25810,ses-1,n_nonzero,6673980.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25816/ses-1/anat/sub-25816_ses-1_T1w.nii.gz,sub-25816,ses-1,n_nonzero,7267251.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25828/ses-1/anat/sub-25828_ses-1_T1w.nii.gz,sub-25828,ses-1,n_nonzero,6836188.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25829/ses-1/anat/sub-25829_ses-1_T1w.nii.gz,sub-25829,ses-1,n_nonzero,7104795.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30702/ses-1/anat/sub-30702_ses-1_T1w.nii.gz,sub-30702,ses-1,n_nonzero,6606021.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30708/ses-1/anat/sub-30708_ses-1_T1w.nii.gz,sub-30708,ses-1,n_nonzero,7366531.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30731/ses-1/anat/sub-30731_ses-1_T1w.nii.gz,sub-30731,ses-1,n_nonzero,7915265.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30735/ses-1/anat/sub-30735_ses-1_T1w.nii.gz,sub-30735,ses-1,n_nonzero,7816262.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30740/ses-3/anat/sub-30740_ses-3_T1w.nii.gz,sub-30740,ses-3,n_nonzero,3523534.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30749/ses-1/anat/sub-30749_ses-1_T1w.nii.gz,sub-30749,ses-1,n_nonzero,7372851.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30755/ses-1/anat/sub-30755_ses-1_T1w.nii.gz,sub-30755,ses-1,n_nonzero,8037916.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30774/ses-1/anat/sub-30774_ses-1_T1w.nii.gz,sub-30774,ses-1,n_nonzero,6990453.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30839/ses-1/anat/sub-30839_ses-1_T1w.nii.gz,sub-30839,ses-1,n_nonzero,6526686.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30841/ses-3/anat/sub-30841_ses-3_T1w.nii.gz,sub-30841,ses-3,n_nonzero,3414097.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30861/ses-3/anat/sub-30861_ses-3_T1w.nii.gz,sub-30861,ses-3,n_nonzero,3475805.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30875/ses-1/anat/sub-30875_ses-1_T1w.nii.gz,sub-30875,ses-1,n_nonzero,7551477.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30879/ses-1/anat/sub-30879_ses-1_T1w.nii.gz,sub-30879,ses-1,n_nonzero,8324966.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30880/ses-1/anat/sub-30880_ses-1_T1w.nii.gz,sub-30880,ses-1,n_nonzero,7521505.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30888/ses-1/anat/sub-30888_ses-1_T1w.nii.gz,sub-30888,ses-1,n_nonzero,6674203.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30908/ses-1/anat/sub-30908_ses-1_T1w.nii.gz,sub-30908,ses-1,n_nonzero,7141888.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30911/ses-1/anat/sub-30911_ses-1_T1w.nii.gz,sub-30911,ses-1,n_nonzero,7982315.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30915/ses-1/anat/sub-30915_ses-1_T1w.nii.gz,sub-30915,ses-1,n_nonzero,7052956.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30919/ses-1/anat/sub-30919_ses-1_T1w.nii.gz,sub-30919,ses-1,n_nonzero,7188177.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30920/ses-1/anat/sub-30920_ses-1_T1w.nii.gz,sub-30920,ses-1,n_nonzero,6572641.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30924/ses-1/anat/sub-30924_ses-1_T1w.nii.gz,sub-30924,ses-1,n_nonzero,7375216.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30929/ses-1/anat/sub-30929_ses-1_T1w.nii.gz,sub-30929,ses-1,n_nonzero,7117582.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30932/ses-1/anat/sub-30932_ses-1_T1w.nii.gz,sub-30932,ses-1,n_nonzero,7135341.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30947/ses-3/anat/sub-30947_ses-3_T1w.nii.gz,sub-30947,ses-3,n_nonzero,3380696.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30949/ses-1/anat/sub-30949_ses-1_T1w.nii.gz,sub-30949,ses-1,n_nonzero,7885379.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30952/ses-1/anat/sub-30952_ses-1_T1w.nii.gz,sub-30952,ses-1,n_nonzero,8150285.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30953/ses-1/anat/sub-30953_ses-1_T1w.nii.gz,sub-30953,ses-1,n_nonzero,7930788.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30971/ses-1/anat/sub-30971_ses-1_T1w.nii.gz,sub-30971,ses-1,n_nonzero,7098382.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30976/ses-1/anat/sub-30976_ses-1_T1w.nii.gz,sub-30976,ses-1,n_nonzero,6649493.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30980/ses-1/anat/sub-30980_ses-1_T1w.nii.gz,sub-30980,ses-1,n_nonzero,7482542.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30988/ses-1/anat/sub-30988_ses-1_T1w.nii.gz,sub-30988,ses-1,n_nonzero,6558965.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31004/ses-3/anat/sub-31004_ses-3_T1w.nii.gz,sub-31004,ses-3,n_nonzero,3520207.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31021/ses-1/anat/sub-31021_ses-1_T1w.nii.gz,sub-31021,ses-1,n_nonzero,6956015.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31036/ses-1/anat/sub-31036_ses-1_T1w.nii.gz,sub-31036,ses-1,n_nonzero,6416780.0,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,False,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31043/ses-3/anat/sub-31043_ses-3_T1w.nii.gz,sub-31043,ses-3,n_nonzero,3418002.0,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25675/ses-1/anat/sub-25675_ses-1_T1w.nii.gz,sub-25675,ses-1,kurtosis,0.8593943410441081,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25687/ses-3/anat/sub-25687_ses-3_T1w.nii.gz,sub-25687,ses-3,kurtosis,0.5379668763475567,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25685/ses-1/anat/sub-25685_ses-1_T1w.nii.gz,sub-25685,ses-1,kurtosis,1.122224601774464,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25706/ses-2/anat/sub-25706_ses-2_T1w.nii.gz,sub-25706,ses-2,kurtosis,-1.0440450462522362,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25712/ses-2/anat/sub-25712_ses-2_T1w.nii.gz,sub-25712,ses-2,kurtosis,-1.0432426116320277,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25715/ses-3/anat/sub-25715_ses-3_T1w.nii.gz,sub-25715,ses-3,kurtosis,-1.1455406118670064,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25715/ses-2/anat/sub-25715_ses-2_T1w.nii.gz,sub-25715,ses-2,kurtosis,-1.2823214083093186,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25715/ses-1/anat/sub-25715_ses-1_T1w.nii.gz,sub-25715,ses-1,kurtosis,-1.1331043840108272,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25749/ses-2/anat/sub-25749_ses-2_T1w.nii.gz,sub-25749,ses-2,kurtosis,-1.0352929138312903,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25780/ses-2/anat/sub-25780_ses-2_T1w.nii.gz,sub-25780,ses-2,kurtosis,-1.0385119644112797,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25794/ses-1/anat/sub-25794_ses-1_T1w.nii.gz,sub-25794,ses-1,kurtosis,0.6109404693911862,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25800/ses-2/anat/sub-25800_ses-2_T1w.nii.gz,sub-25800,ses-2,kurtosis,-1.1095050453950115,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25804/ses-1/anat/sub-25804_ses-1_T1w.nii.gz,sub-25804,ses-1,kurtosis,0.6120941594348617,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30723/ses-1/anat/sub-30723_ses-1_T1w.nii.gz,sub-30723,ses-1,kurtosis,-1.0500076964691334,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30796/ses-3/anat/sub-30796_ses-3_T1w.nii.gz,sub-30796,ses-3,kurtosis,-1.0388423078854745,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30908/ses-1/anat/sub-30908_ses-1_T1w.nii.gz,sub-30908,ses-1,kurtosis,0.731688704565538,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30911/ses-1/anat/sub-30911_ses-1_T1w.nii.gz,sub-30911,ses-1,kurtosis,0.5383717233474576,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-30981/ses-1/anat/sub-30981_ses-1_T1w.nii.gz,sub-30981,ses-1,kurtosis,-1.0500834776132726,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31045/ses-1/anat/sub-31045_ses-1_T1w.nii.gz,sub-31045,ses-1,kurtosis,0.8779630845914501,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31051/ses-1/anat/sub-31051_ses-1_T1w.nii.gz,sub-31051,ses-1,kurtosis,1.160323358765071,"('SLIM', np.float64(nan), np.float64(nan))",True,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31052/ses-1/anat/sub-31052_ses-1_T1w.nii.gz,sub-31052,ses-1,kurtosis,0.5532280638537053,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-31055/ses-1/anat/sub-31055_ses-1_T1w.nii.gz,sub-31055,ses-1,kurtosis,0.937439489334904,"('SLIM', np.float64(nan), np.float64(nan))",False,True,True,True,False
/run/media/falconnier/Elements/BIDS_datasets_selection/SLIM/sub-25651/ses-2/anat/sub-25651_ses-2_T1w.nii.gz,sub-25651,ses-2,skewness,0.2582292331938299,"('SLIM', np.float64(nan), np.float64(nan))",False,False,False,True,False
