dataset,path,error,tesla,manufacturer,model,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-077/anat/sub-077_T1w.nii.gz,,,,,sub-077,,176,256,256,1.0,1.0,1.0,11.650367736816406,11534336,6348982,0.5504419153386896,0.0,4919.0,561.8335818272478,303.013671875,635.5659528945828,299.03564453125,0.551327138376172,1.0920858347337896,0.975830078125,0.975830078125,1772.9716796875,2376.97265625,0.5157080863104897,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-082/anat/sub-082_T1w.nii.gz,,,,,sub-082,,176,256,256,1.0,1.0,1.0,11.019753456115723,11534336,5885246,0.5102370869029652,0.0,7158.0,626.2948483509031,284.965576171875,765.1996502237768,282.99951171875,2.8502109003942895,1.4810493740810973,0.98291015625,0.98291015625,1995.9608154296875,3132.983642578125,0.3556106425208151,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-083/anat/sub-083_T1w.nii.gz,,,,,sub-083,,176,256,256,1.0,1.0,1.0,11.38671875,11534336,6090393,0.5280228528109464,0.0,6112.0,601.2994814932889,239.966064453125,731.3728280158795,238.007568359375,0.9937062120304256,1.2212165546912337,1.02587890625,1.02587890625,2004.0384521484375,2746.97265625,0.41316474365552464,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-081/anat/sub-081_T1w.nii.gz,,,,,sub-081,,176,256,256,1.0,1.0,1.0,11.028120994567871,11534336,6035983,0.5233056328513406,0.0,6805.0,553.0085405693361,212.970947265625,690.7581484610398,210.998046875,1.9952071356590624,1.384282914057951,1.038330078125,1.038330078125,1855.994140625,2614.0087890625,0.36760105246069114,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-084/anat/sub-084_T1w.nii.gz,,,,,sub-084,,176,256,256,1.0,1.0,1.0,10.106939315795898,11534336,5680937,0.49252397363836115,0.0,5604.0,508.4984273259272,154.00634765625,627.0984977964654,152.980224609375,0.8443183779225771,1.1751585433772855,1.026123046875,1.026123046875,1689.0242919921875,2282.987548828125,0.43317177260281664,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-085/anat/sub-085_T1w.nii.gz,,,,,sub-085,,176,256,256,1.0,1.0,1.0,11.992989540100098,11534336,6451882,0.5593631050803445,0.0,7334.0,587.3332516879786,198.975341796875,741.3219462516618,196.9609375,2.6806707806300114,1.5028331176479284,1.007080078125,1.007080078125,1947.00439453125,3025.0302734375,0.3450831318728919,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-086/anat/sub-086_T1w.nii.gz,,,,,sub-086,,176,256,256,1.0,1.0,1.0,11.655786514282227,11534336,6261661,0.5428713885220614,0.0,5305.0,612.955731583635,316.996826171875,693.9517732408004,314.001708984375,0.438020098326275,1.0442592155289878,0.971435546875,0.971435546875,1915.01318359375,2572.967529296875,0.4807666846458745,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-087/anat/sub-087_T1w.nii.gz,,,,,sub-087,,176,256,256,1.0,1.0,1.0,10.663174629211426,11534336,5956917,0.5164507952603427,0.0,6128.0,533.2019366986644,165.040283203125,674.4391543383698,164.01171875,1.499655155179524,1.3298891045143977,1.028564453125,1.028564453125,1836.015625,2526.005859375,0.40179987589041694,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-089/anat/sub-089_T1w.nii.gz,,,,,sub-089,,176,256,256,1.0,1.0,1.0,10.794713020324707,11534336,5964568,0.5171141190962358,0.0,5694.0,515.6266668061809,162.040283203125,645.766364811006,160.99755859375,1.224191641618873,1.2796770056221485,1.042724609375,1.042724609375,1721.9713134765625,2488.990966796875,0.43031568401829356,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-088/anat/sub-088_T1w.nii.gz,,,,,sub-088,,176,256,256,1.0,1.0,1.0,11.09443187713623,11534336,5995984,0.5198378129438921,0.0,6475.0,564.4916783570693,229.0234375,690.3447760521891,227.04736328125,1.9824703201780869,1.3408519443324511,0.988037109375,0.988037109375,1852.0465087890625,2591.97607421875,0.3860317938543399,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-090/anat/sub-090_T1w.nii.gz,,,,,sub-090,,176,256,256,1.0,1.0,1.0,11.394792556762695,11534336,6169115,0.5348478664051403,0.0,6462.0,570.893674783967,284.965087890625,662.414497853057,282.007080078125,0.9830609226662768,1.1684465151473602,0.986083984375,0.986083984375,1815.9862060546875,2481.956298828125,0.39236223929273717,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-091/anat/sub-091_T1w.nii.gz,,,,,sub-091,,176,256,256,1.0,1.0,1.0,10.722185134887695,11534336,6007119,0.5208031914450906,0.0,5890.0,533.3448929162687,207.97216796875,647.7593907203025,205.994873046875,0.6596852473678694,1.1549052082108286,0.988525390625,0.988525390625,1761.0233154296875,2401.02783203125,0.4178678777498137,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-092/anat/sub-092_T1w.nii.gz,,,,,sub-092,,176,256,256,1.0,1.0,1.0,12.012343406677246,11534336,6573437,0.5699016397649591,0.0,7740.0,540.1612840751021,175.03125,703.9303466116618,173.0234375,4.838757650037718,1.7581697118277495,0.94482421875,0.94482421875,1834.9947509765625,2802.98193359375,0.3245898805660842,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-093/anat/sub-093_T1w.nii.gz,,,,,sub-093,,176,256,256,1.0,1.0,1.0,11.29352855682373,11534336,6158159,0.5338980067859996,0.0,5949.0,581.5941814196786,228.029052734375,714.0366250005487,226.031982421875,1.6786494591650758,1.319081162769397,0.99853515625,0.99853515625,1900.03076171875,2774.021484375,0.4200536917026165,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-095/anat/sub-095_T1w.nii.gz,,,,,sub-095,,176,256,256,1.0,1.0,1.0,11.321727752685547,11534336,6190295,0.536684122952548,0.0,7019.0,591.9961082538453,190.96484375,804.3835316177253,190.0009765625,4.7814302682197285,1.9051394153018661,0.9638671875,0.9638671875,2069.98095703125,3583.989990234375,0.35607069203749075,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-096/anat/sub-096_T1w.nii.gz,,,,,sub-096,,176,256,256,1.0,1.0,1.0,12.099618911743164,11534336,6354714,0.5509388663552024,0.0,6676.0,714.7807683679723,373.045166015625,833.5034726181682,370.091064453125,2.515603876188613,1.4270448162111362,1.018798828125,1.018798828125,2189.98486328125,3593.02978515625,0.3932137239026963,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-097/anat/sub-097_T1w.nii.gz,,,,,sub-097,,176,256,256,1.0,1.0,1.0,11.752114295959473,11534336,6270658,0.5436514074152167,0.0,5446.0,618.7427122474962,338.967529296875,696.0111876781222,334.978759765625,0.7010767885395044,1.1088381458218504,0.997314453125,0.997314453125,1927.0205078125,2659.968017578125,0.4732456668060052,
VTI,/run/media/falconnier/Elements/BIDS_datasets_selection/VTI/sub-099/anat/sub-099_T1w.nii.gz,,,,,sub-099,,176,256,256,1.0,1.0,1.0,11.363834381103516,11534336,6179575,0.5357547239823774,0.0,6226.0,581.6244150771163,288.998046875,675.2474641088959,287.0029296875,0.7738288150382444,1.131232730018315,1.044921875,1.044921875,1857.0172119140625,2522.986083984375,0.40613256218545574,
